granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240102T021955Z_20240208T012000Z_L8_30_v1,20240102T021955Z,20240208T012000Z,0,0,100,200,0,0,NA,0,0,1097,0,2,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240102T022109Z_20240208T012029Z_S2B_30_v1,20240102T022109Z,20240208T012029Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240109T022606Z_20240208T012107Z_L8_30_v1,20240109T022606Z,20240208T012107Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240110T022004Z_20240208T174241Z_L9_30_v1,20240110T022004Z,20240208T174241Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240110T023051Z_20240208T174301Z_S2A_30_v1,20240110T023051Z,20240208T174301Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240112T022049Z_20240208T174321Z_S2B_30_v1,20240112T022049Z,20240208T174321Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240117T022021Z_20240208T174341Z_S2A_30_v1,20240117T022021Z,20240208T174341Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240117T022616Z_20240208T174401Z_L9_30_v1,20240117T022616Z,20240208T174401Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240118T021955Z_20240208T174421Z_L8_30_v1,20240118T021955Z,20240208T174421Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240122T022009Z_20240208T174441Z_S2B_30_v1,20240122T022009Z,20240208T174441Z,0,NA,NA,200,0,0,NA,0,0,1097,0,NA,0,0,NA,0,0,1097
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240125T022601Z_20240208T174501Z_L8_30_v1,20240125T022601Z,20240208T174501Z,0,0,100,200,0,0,NA,0,0,1120,0,1,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240125T023009Z_20240208T174521Z_S2B_30_v1,20240125T023009Z,20240208T174521Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240126T022003Z_20240208T174540Z_L9_30_v1,20240126T022003Z,20240208T174540Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240127T021941Z_20240208T174600Z_S2A_30_v1,20240127T021941Z,20240208T174600Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240130T022931Z_20240208T174620Z_S2A_30_v1,20240130T022931Z,20240208T174620Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240201T021919Z_20240213T121527Z_S2B_30_v1,20240201T021919Z,20240213T121527Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240202T022618Z_20240213T121548Z_L9_30_v1,20240202T022618Z,20240213T121548Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240204T022909Z_20240213T121608Z_S2B_30_v1,20240204T022909Z,20240213T121608Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240206T021851Z_20240213T121629Z_S2A_30_v1,20240206T021851Z,20240213T121629Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240209T022841Z_20240213T121649Z_S2A_30_v1,20240209T022841Z,20240213T121649Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240210T022606Z_20240213T121710Z_L8_30_v1,20240210T022606Z,20240213T121710Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240211T021829Z_20240220T120657Z_S2B_30_v1,20240211T021829Z,20240220T120657Z,0,NA,NA,200,0,0,NA,0,0,1120,0,NA,0,0,NA,0,0,1120
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240214T022819Z_20240220T120718Z_S2B_30_v1,20240214T022819Z,20240220T120718Z,0,0,100,200,0,0,NA,0,0,1140,0,1,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240216T021751Z_20240220T120739Z_S2A_30_v1,20240216T021751Z,20240220T120739Z,0,NA,NA,200,0,0,NA,0,0,1140,0,NA,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240218T022611Z_20240221T233341Z_L9_30_v1,20240218T022611Z,20240221T233341Z,0,NA,NA,200,0,0,NA,0,0,1140,0,NA,0,0,NA,0,0,1140
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240219T021953Z_20240221T233410Z_L8_30_v1,20240219T021953Z,20240221T233410Z,0,0,100,200,0,0,NA,0,0,1145,0,2,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240219T022741Z_20240221T233439Z_S2A_30_v1,20240219T022741Z,20240221T233439Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240221T021729Z_20240229T232020Z_S2B_30_v1,20240221T021729Z,20240229T232020Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240224T022709Z_20240229T232048Z_S2B_30_v1,20240224T022709Z,20240229T232048Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240226T021651Z_20240229T232112Z_S2A_30_v1,20240226T021651Z,20240229T232112Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240226T022601Z_20240304T195501Z_L8_30_v1,20240226T022601Z,20240304T195501Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240227T021956Z_20240304T195558Z_L9_30_v1,20240227T021956Z,20240304T195558Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240305T022549Z_20240319T213745Z_S2B_30_v1,20240305T022549Z,20240319T213745Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240305T022610Z_20240320T005354Z_L9_30_v1,20240305T022610Z,20240320T005354Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240306T021941Z_20240320T032343Z_L8_30_v1,20240306T021941Z,20240320T032343Z,0,0,100,200,0,0,NA,0,0,1161,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240307T021541Z_20240320T080736Z_S2A_30_v1,20240307T021541Z,20240320T080736Z,0,0,100,200,0,0,NA,0,0,1162,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240310T022531Z_20240322T063255Z_S2A_30_v1,20240310T022531Z,20240322T063255Z,0,0,99,200,0,0,NA,0,0,1165,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240312T021529Z_20240321T223313Z_S2B_30_v1,20240312T021529Z,20240321T223313Z,0,NA,NA,200,0,0,NA,0,0,1162,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240313T022550Z_20240315T141222Z_L8_30_v1,20240313T022550Z,20240315T141222Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240314T022022Z_20240318T133108Z_L9_30_v1,20240314T022022Z,20240318T133108Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240315T022529Z_20240318T053635Z_S2B_30_v1,20240315T022529Z,20240318T053635Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240317T021531Z_20240319T120030Z_S2A_30_v1,20240317T021531Z,20240319T120030Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240320T022531Z_20240322T115119Z_S2A_30_v1,20240320T022531Z,20240322T115119Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240321T022608Z_20240327T092210Z_L9_30_v1,20240321T022608Z,20240327T092210Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240322T021529Z_20240327T092233Z_S2B_30_v1,20240322T021529Z,20240327T092233Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240322T021933Z_20240327T092258Z_L8_30_v1,20240322T021933Z,20240327T092258Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240325T022529Z_20240328T030424Z_S2B_30_v1,20240325T022529Z,20240328T030424Z,0,NA,NA,200,0,0,NA,0,0,1145,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240327T021531Z_20240329T121015Z_S2A_30_v1,20240327T021531Z,20240329T121015Z,0,0,99,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240329T022535Z_20240331T075754Z_L8_30_v1,20240329T022535Z,20240331T075754Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240330T021949Z_20240401T104502Z_L9_30_v1,20240330T021949Z,20240401T104502Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240330T022531Z_20240401T104526Z_S2A_30_v1,20240330T022531Z,20240401T104526Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240401T021529Z_20240405T234110Z_S2B_30_v1,20240401T021529Z,20240405T234110Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240404T022529Z_20240407T085438Z_S2B_30_v1,20240404T022529Z,20240407T085438Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240406T021531Z_20240408T120659Z_S2A_30_v1,20240406T021531Z,20240408T120659Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240406T022559Z_20240408T120728Z_L9_30_v1,20240406T022559Z,20240408T120728Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240407T021925Z_20240409T182423Z_L8_30_v1,20240407T021925Z,20240409T182423Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240409T022531Z_20240412T064117Z_S2A_30_v1,20240409T022531Z,20240412T064117Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240411T021529Z_20240413T132451Z_S2B_30_v1,20240411T021529Z,20240413T132451Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240414T022529Z_20240416T182406Z_S2B_30_v1,20240414T022529Z,20240416T182406Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240414T022532Z_20240416T182434Z_L8_30_v1,20240414T022532Z,20240416T182434Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240415T021942Z_20240417T173150Z_L9_30_v1,20240415T021942Z,20240417T173150Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240416T021611Z_20240427T180828Z_S2A_30_v1,20240416T021611Z,20240427T180828Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240419T022531Z_20240427T180850Z_S2A_30_v1,20240419T022531Z,20240427T180850Z,0,0,100,200,0,0,NA,0,0,1205,0,2,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240421T021529Z_20240427T180912Z_S2B_30_v1,20240421T021529Z,20240427T180912Z,0,NA,NA,200,0,0,NA,0,0,1205,0,NA,0,0,NA,0,0,1205
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240422T022541Z_20240425T203953Z_L9_30_v1,20240422T022541Z,20240425T203953Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240423T021916Z_20240428T140422Z_L8_30_v1,20240423T021916Z,20240428T140422Z,0,NA,NA,200,0,0,NA,0,0,1182,0,NA,0,0,NA,0,0,1145
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240424T022529Z_20240428T140459Z_S2B_30_v1,20240424T022529Z,20240428T140459Z,0,0,100,200,0,0,NA,0,0,1210,0,2,0,0,NA,0,0,1210
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240426T021611Z_20240429T130831Z_S2A_30_v1,20240426T021611Z,20240429T130831Z,0,0,100,200,0,0,NA,0,0,1212,0,2,0,0,NA,0,0,1212
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240429T022531Z_20240502T011220Z_S2A_30_v1,20240429T022531Z,20240502T011220Z,0,NA,NA,200,0,0,NA,0,0,1212,0,NA,0,0,NA,0,0,1212
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240430T022521Z_20240509T133047Z_L8_30_v1,20240430T022521Z,20240509T133047Z,0,0,99,200,0,0,NA,0,0,1216,0,3,0,0,NA,0,0,1216
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240501T021529Z_20240507T070934Z_S2B_30_v1,20240501T021529Z,20240507T070934Z,0,NA,NA,200,0,0,NA,0,0,1212,0,NA,0,0,NA,0,0,1212
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240501T021925Z_20240508T091343Z_L9_30_v1,20240501T021925Z,20240508T091343Z,0,NA,NA,200,0,0,NA,0,0,1212,0,NA,0,0,NA,0,0,1212
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240504T022529Z_20240509T133110Z_S2B_30_v1,20240504T022529Z,20240509T133110Z,0,NA,NA,200,0,0,NA,0,0,1216,0,NA,0,0,NA,0,0,1216
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240506T021611Z_20240509T133133Z_S2A_30_v1,20240506T021611Z,20240509T133133Z,0,0,100,200,0,0,NA,0,0,1222,0,2,0,0,NA,0,0,1222
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240508T022536Z_20240510T091751Z_L9_30_v1,20240508T022536Z,20240510T091751Z,0,NA,NA,200,0,0,NA,0,0,1222,0,NA,0,0,NA,0,0,1222
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240509T021905Z_20240511T075656Z_L8_30_v1,20240509T021905Z,20240511T075656Z,0,0,100,200,0,0,NA,0,0,1225,0,1,0,0,NA,0,0,1225
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240509T022551Z_20240511T120450Z_S2A_30_v1,20240509T022551Z,20240511T120450Z,0,NA,NA,200,0,0,NA,0,0,1225,0,NA,0,0,NA,0,0,1225
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240511T021529Z_20240513T154307Z_S2B_30_v1,20240511T021529Z,20240513T154307Z,0,NA,NA,200,0,0,NA,0,0,1225,0,NA,0,0,NA,0,0,1225
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240514T022529Z_20240516T154636Z_S2B_30_v1,20240514T022529Z,20240516T154636Z,0,0,100,200,0,0,NA,0,0,1230,0,3,0,0,NA,0,0,1230
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240516T021611Z_20240518T120454Z_S2A_30_v1,20240516T021611Z,20240518T120454Z,0,0,100,200,0,0,NA,0,0,1232,0,3,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240516T022506Z_20240518T120522Z_L8_30_v1,20240516T022506Z,20240518T120522Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240517T021917Z_20240519T122511Z_L9_30_v1,20240517T021917Z,20240519T122511Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240519T022531Z_20240521T185702Z_S2A_30_v1,20240519T022531Z,20240521T185702Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240521T021529Z_20240523T234027Z_S2B_30_v1,20240521T021529Z,20240523T234027Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240524T022525Z_20240526T112426Z_L9_30_v1,20240524T022525Z,20240526T112426Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240524T022529Z_20240526T091051Z_S2B_30_v1,20240524T022529Z,20240526T091051Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240525T021852Z_20240527T233318Z_L8_30_v1,20240525T021852Z,20240527T233318Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240526T021601Z_20240528T142148Z_S2A_30_v1,20240526T021601Z,20240528T142148Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240531T021529Z_20240602T152616Z_S2B_30_v1,20240531T021529Z,20240602T152616Z,0,NA,NA,200,0,0,NA,0,0,1232,0,NA,0,0,NA,0,0,1232
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240601T022503Z_20240603T104247Z_L8_30_v1,20240601T022503Z,20240603T104247Z,0,0,100,200,0,0,NA,0,0,1248,0,2,0,0,NA,0,0,1248
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240602T021911Z_20240604T164754Z_L9_30_v1,20240602T021911Z,20240604T164754Z,0,NA,NA,200,0,0,NA,0,0,1248,0,NA,0,0,NA,0,0,1248
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240603T022529Z_20240606T034019Z_S2B_30_v1,20240603T022529Z,20240606T034019Z,0,NA,NA,200,0,0,NA,0,0,1248,0,NA,0,0,NA,0,0,1248
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240605T021611Z_20240611T061237Z_S2A_30_v1,20240605T021611Z,20240611T061237Z,0,NA,NA,200,0,0,NA,0,0,1248,0,NA,0,0,NA,0,0,1248
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240608T022541Z_20240612T205649Z_S2A_30_v1,20240608T022541Z,20240612T205649Z,0,0,100,200,0,0,NA,0,0,1255,0,2,0,0,NA,0,0,1255
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240609T022519Z_20240622T174501Z_L9_30_v1,20240609T022519Z,20240622T174501Z,0,NA,NA,200,0,0,NA,0,0,1255,0,NA,0,0,NA,0,0,1255
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240610T021539Z_20240612T224435Z_S2B_30_v1,20240610T021539Z,20240612T224435Z,1,14,84,98,14,14,20240610,1,1,1257,0,13,0,0,NA,0,0,1257
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240610T021854Z_20240621T221059Z_L8_30_v1,20240610T021854Z,20240621T221059Z,0,0,100,200,0,0,NA,0,0,1257,0,5,0,0,NA,0,0,1257
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240613T022539Z_20240615T013311Z_S2B_30_v1,20240613T022539Z,20240615T013311Z,0,0,100,200,0,0,NA,0,0,1260,0,2,0,0,NA,0,0,1260
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240615T021611Z_20240617T051543Z_S2A_30_v1,20240615T021611Z,20240617T051543Z,0,NA,NA,200,0,0,NA,0,0,1260,0,NA,0,0,NA,0,0,1260
OPERA_L3_DIST-ALERT-HLS_T50NPL_20240617T022509Z_20240619T042935Z_L8_30_v1,20240617T022509Z,20240619T042935Z,0,NA,NA,200,0,0,NA,0,0,1260,0,NA,0,0,NA,0,0,1260
